,2614136,1748727,4147432,2742586,2739772,4150530,4150118,4188143,4185705,2588031,2586785,2591099,2590255,4782243,4779123,4783213,4780955,2614238,4150156,4187341,4186403,2590117,2617364,4151628,2590277,2590137,4784841
302,108.44455,117.86015,123.39791,87.80625,105.64168,92.641426,132.43866,108.27584,94.51602,120.40445,112.27879,118.01584,96.43909,112.88991,114.33882,98.14328,110.877464,108.3622,132.12524,108.28879,94.53597,90.10622,115.45971,112.32942,108.68213,87.93091,105.334045
303,145.04926,183.58878,218.81903,161.97931,152.45247,166.25276,178.6059,181.41948,166.40593,181.65887,153.0188,193.645,140.61728,153.25241,144.04823,140.03558,186.96837,144.99147,178.2349,181.35649,166.3128,136.16025,164.72336,165.89406,168.7661,133.46358,157.51054
304,66.38302,62.629986,47.637333,38.382027,43.758106,37.847088,35.98011,50.35419,39.863934,43.612225,56.454243,23.847502,63.765907,41.99024,60.777065,44.328487,42.31391,66.22606,36.153873,50.379654,39.89794,56.74317,56.327053,46.86617,45.709366,51.586967,42.221283
305,114.762085,121.2388,131.00226,79.942116,78.974525,83.937325,99.33477,68.26419,72.56855,122.39,116.14243,115.943756,112.10591,71.52239,71.09882,69.58884,80.41134,114.58161,98.592064,68.24661,72.559326,110.463905,111.54544,99.99396,94.882095,114.032486,71.78614
306,111.09412,115.073524,141.59471,74.081055,96.560005,76.640396,103.85417,109.07,108.95315,122.05889,101.67955,143.16292,141.93909,146.96288,152.80353,203.30533,138.11049,111.02595,103.823715,109.06604,108.986176,138.05511,109.69599,99.93226,107.35448,132.64117,164.69966
307,95.063286,107.561844,138.96864,90.985565,118.59628,98.1648,119.241905,67.16703,88.93544,72.05667,62.426964,91.128746,60.648636,60.98488,62.34117,84.81259,61.302444,95.14721,119.70088,67.10539,88.78533,56.950974,113.31736,111.26397,93.12359,52.13457,63.179604
308,62.5571,61.957085,59.47917,38.755287,45.751602,43.324017,49.004967,35.733624,34.209644,48.925552,49.978485,13.358333,35.134544,36.47823,38.05941,19.23585,38.283646,62.45194,49.756123,35.708694,34.154987,38.900734,56.336716,49.211205,43.53169,42.09932,29.727959
309,246.51456,323.78326,417.94327,309.33258,257.97498,354.727,360.0312,328.72516,301.84045,456.73334,423.64093,334.3488,329.6941,278.51868,249.93704,232.82765,318.3854,246.27469,361.9473,328.57,301.66217,313.86096,280.42307,309.206,333.6257,301.23593,259.55225
310,135.11653,143.7951,151.28351,120.564964,119.24307,121.96449,124.57335,119.430786,131.00432,106.899994,114.328636,119.706665,108.33636,106.29648,123.793526,96.66765,101.258675,135.06696,124.430885,119.377045,130.90283,98.93195,137.8848,128.75833,121.37058,94.09995,95.94905
311,93.14559,96.54604,101.87559,91.30756,95.23818,112.047165,100.34438,99.1209,94.48735,104.043335,132.74031,83.95917,96.2759,96.38898,93.651764,87.82891,90.21747,93.04561,100.38574,99.12205,94.40553,90.64963,93.45169,96.78642,99.95596,92.8819,90.05363
312,134.91692,147.30522,180.80292,173.45137,165.43759,173.33498,163.40854,156.2561,171.5577,172.54333,169.52333,144.34209,141.89772,124.154816,154.78354,157.11342,126.51996,134.84525,163.59557,156.21118,171.50812,139.13976,144.67273,155.2881,157.00697,140.6614,134.79974
313,52.772285,100.75822,75.265114,56.717075,56.219856,56.097713,42.640476,69.82205,68.428154,56.455555,61.685608,38.997917,40.13,67.37613,67.84589,69.18243,82.81631,52.679844,42.90577,69.82608,68.4108,33.869755,63.220623,55.301704,58.4061,33.14104,68.91211
314,73.93817,82.13727,49.039345,38.257256,54.158245,44.5252,35.96271,24.56965,28.198107,34.239998,22.692423,21.731253,32.0,21.443588,33.661766,22.302492,22.629066,73.800156,36.10346,24.56135,28.20035,34.73012,66.53859,52.700928,40.431465,37.71602,24.88022
315,121.62235,120.395706,122.06432,115.96206,110.96074,106.49473,115.89073,106.834145,143.71274,109.795555,106.21682,67.3825,103.70637,102.535126,114.175285,112.08821,103.32569,121.49689,116.21786,106.76388,143.66785,97.44402,117.04539,113.85844,111.57828,95.0563,104.1038
316,99.33038,138.5345,179.76291,107.53891,130.62372,112.163704,144.75165,73.31066,92.8937,106.655556,100.14319,80.23583,91.159546,71.44512,65.37942,66.66841,76.20502,99.2571,144.11159,73.30153,92.77759,89.62634,117.330765,121.42766,104.13317,87.44031,68.188354
317,362.65176,327.8377,323.49094,321.3759,359.47104,268.3349,279.88898,320.49255,336.54187,297.96667,237.88333,320.44833,202.59499,305.70267,404.29236,366.8097,303.04935,362.37497,279.44806,320.54184,336.42126,210.5833,348.4717,321.0161,309.03357,218.31186,322.061
318,154.42389,136.16959,95.30716,105.25387,97.64044,100.77827,82.35562,109.34528,116.79088,177.38333,105.04591,111.93667,114.806816,169.7181,113.617645,149.81273,167.35463,154.2024,82.599976,109.31887,116.72911,116.58122,129.79178,107.21909,117.38829,117.52227,146.88837
319,176.97308,177.1656,173.56853,154.79362,166.18964,133.59544,169.06084,139.2235,161.81934,113.12333,156.42818,119.92625,102.06363,103.56358,139.23235,107.77664,97.54222,176.98961,168.56142,139.15591,161.80104,86.43684,180.4135,167.78276,148.39996,79.93801,118.57871
320,132.81445,161.29094,193.24191,183.02386,164.21379,169.20033,157.90596,163.78398,180.61511,168.8511,156.68848,178.75499,200.87819,173.98206,126.20117,158.53409,205.8698,132.85347,158.18872,163.73479,180.38445,176.72159,149.5779,156.84724,159.19528,157.67845,169.53001
321,163.64294,169.30357,182.79507,121.13539,131.41914,109.74071,139.29242,152.58585,152.36554,107.21222,173.47517,112.2875,165.50592,123.516396,160.31648,134.48825,118.561455,163.37448,139.19731,152.56096,152.40408,166.32962,159.73492,143.33617,144.39154,163.8079,126.38973
322,128.56155,131.98927,149.8547,153.2963,177.29613,131.87189,122.76959,137.90799,155.30167,141.89445,137.95712,190.24376,173.94136,137.1452,182.73,147.44525,129.52303,128.5252,122.94099,137.90222,155.33582,169.99597,137.12933,137.85242,141.9307,170.36603,138.37546
323,65.93524,74.763405,93.57987,65.17082,69.21533,66.33976,77.81914,82.5448,68.53712,95.59555,80.966064,48.24667,80.10727,84.26375,79.52177,76.05827,97.3032,65.88028,77.502495,82.54796,68.53382,77.63098,72.84475,71.89222,75.38415,79.30688,86.9501
324,120.73292,109.0735,116.73385,75.486305,120.03519,67.86504,93.138306,55.19384,70.36845,63.26111,61.508183,117.35876,76.125,53.364445,63.32294,61.641376,57.260086,120.63779,92.59145,55.15913,70.31911,74.88585,119.17843,102.74939,84.75693,75.536285,59.72323
325,107.211006,103.15336,99.29855,91.563896,93.24044,83.23771,115.01261,93.26974,104.403694,59.969997,52.614094,40.677498,49.126358,97.58842,90.634705,98.19359,54.199333,107.11573,116.120995,93.25778,104.28998,42.499634,100.72689,100.02918,86.41347,39.334206,76.64581
326,119.74287,143.02655,160.02824,105.638435,103.34999,104.94748,131.89333,107.916725,100.73062,125.98333,121.47167,96.675835,114.226814,117.72079,112.096466,126.17792,138.7974,119.6059,131.74611,107.900475,100.63245,113.43293,127.64679,121.13288,116.96339,114.605156,122.722466
327,140.50362,169.15962,196.6153,153.47777,144.59438,193.63551,177.17845,149.00075,156.9991,214.76222,231.57683,285.89166,270.42682,151.1755,145.8559,135.5139,201.3673,140.41939,177.6746,148.95387,156.95576,276.2454,152.39471,160.69768,179.4849,282.2889,179.14047
328,79.654045,76.55252,47.132446,56.196316,69.47839,44.11693,34.31167,45.834152,55.47471,49.13222,48.82106,53.50792,46.368637,96.7398,44.28294,52.26622,94.9872,79.53004,34.015186,45.827,55.394474,47.278656,69.971016,56.960335,54.21811,47.661083,63.3692
329,104.61918,122.743454,110.75333,133.96207,90.95117,143.49252,87.90605,151.01305,131.98244,154.24666,130.065,162.51334,126.62365,126.88459,132.83293,143.81908,124.27262,104.44474,88.985695,150.98412,131.82875,126.8644,103.54151,103.40388,121.29552,126.86109,121.29344
330,143.92865,149.64842,179.62578,157.64297,169.76169,162.27614,156.89441,96.31686,118.05055,142.24222,165.57256,142.88374,157.56227,113.00418,88.937065,99.87278,121.47746,143.87988,156.92711,96.2636,117.84295,140.30585,149.1367,154.18135,139.67535,118.17398,98.37398
331,112.060585,105.22168,115.28388,115.26449,93.902405,117.439766,105.18788,199.43996,174.94362,142.69,171.5162,98.137085,88.44818,127.71899,169.34059,120.48335,109.38613,111.87314,105.44339,199.4587,175.03558,84.5011,107.65607,106.246765,125.58938,81.33416,117.21729
332,149.77515,149.03943,84.82961,43.844475,88.59774,32.870003,43.881126,48.373707,57.89204,21.449999,24.83,25.912498,28.650454,39.632626,77.434715,51.115032,26.327955,149.54951,43.413647,48.369656,57.87275,27.212683,131.17159,86.801346,62.248325,26.97896,33.69006
333,134.75528,166.35771,196.59694,199.09113,212.64394,200.89133,183.7334,192.84735,195.76271,202.1811,197.8103,147.65167,108.34136,145.94623,189.56647,146.02512,158.58716,134.88533,184.45316,192.78584,195.68124,112.78426,156.73013,175.2591,181.30496,116.70484,162.44907
334,110.73717,132.68584,154.87569,132.30594,135.42459,117.862595,123.8707,109.8565,126.970505,86.71778,92.92319,83.83791,50.16591,112.00251,128.07825,120.952515,100.60205,110.73602,123.51265,109.826614,126.88702,51.875977,123.61526,123.623215,114.563416,54.63461,101.65971
335,144.80016,161.98741,194.88728,162.8376,146.87007,173.62119,176.51733,161.51968,165.18947,158.03557,149.04666,199.61415,128.36546,155.46677,154.13647,146.8221,158.68462,144.81007,176.36555,161.4709,165.11252,126.94172,156.81995,161.3719,160.25331,134.23213,145.9445
336,69.62609,63.18097,58.153667,56.807148,78.262634,50.222363,51.633667,44.935066,61.29139,47.79889,48.41712,47.28625,62.71227,35.861225,48.345886,41.801445,39.444885,69.58097,51.248917,44.911694,61.275208,60.33305,69.14349,63.590267,54.483086,55.644115,41.445557
337,180.13545,213.89822,240.71295,199.65385,173.31964,229.86449,228.19765,207.27957,180.72238,194.85443,195.12666,187.36127,123.56774,190.90727,184.85237,179.7264,175.9453,179.92882,228.15082,207.24638,180.64102,121.305855,192.3736,206.4014,203.08257,124.22638,169.4713
338,198.97746,206.60945,221.9235,165.79454,179.39903,163.5268,187.54123,182.48332,155.26999,162.2711,167.97774,159.7925,88.88591,146.2662,163.40707,147.52628,132.84027,198.95628,186.82959,182.44008,155.17274,87.15975,201.03554,190.79878,177.86435,92.74909,131.95528
339,66.48406,71.27373,82.91153,67.13101,67.731094,76.44599,84.388725,63.7424,58.300873,75.153336,73.38167,58.782925,61.932274,63.843475,63.845295,82.82196,62.563377,66.478065,84.4262,63.735043,58.289143,60.07866,72.9744,75.680336,71.76803,59.26145,70.54614
340,103.513405,91.75146,84.38171,114.4921,105.55088,104.62268,90.36459,103.847725,106.87062,118.37223,111.10895,146.98625,113.31727,111.25943,108.200005,120.37354,138.93814,103.37868,90.483505,103.78431,106.822426,115.2689,98.643234,101.088264,107.53981,120.299,122.28107
341,101.113464,110.18879,124.35751,96.57667,99.52729,83.58205,105.48861,83.385765,102.00449,63.203327,88.36713,57.66625,91.12773,60.97368,65.141174,69.72711,72.34405,101.06156,104.579445,83.32978,101.92117,90.26634,106.74562,102.38213,92.04497,89.59516,67.22195
342,203.38551,215.92854,197.0053,105.05541,138.07964,135.66858,151.9583,127.44345,127.6666,121.17777,105.606064,136.30042,113.237724,103.22302,108.42235,112.62631,158.08409,202.99051,151.26402,127.37239,127.7284,107.46646,196.9327,165.31198,147.37036,113.359184,124.01822
343,98.375305,104.27224,89.91917,85.96898,84.032555,107.353775,68.325836,74.253494,62.844746,55.786667,82.86864,42.819996,30.817726,86.84843,55.725296,75.68608,56.894844,98.30755,68.09392,74.246086,62.789776,37.310852,102.74771,91.300446,77.40603,43.265564,64.70154
344,124.80875,153.70247,182.64363,181.6073,135.84758,186.51868,161.46281,206.64626,188.86484,170.29556,206.14758,225.87001,159.45953,166.52242,190.6147,144.98926,164.22934,124.68056,161.75015,206.56535,188.85669,164.18304,138.62808,153.00433,168.83824,162.27118,163.98938
345,137.90318,146.0548,139.37144,114.52816,99.79321,121.53464,125.77888,120.52672,112.00546,116.99444,104.90863,122.34417,54.61818,89.38584,125.610596,66.79287,76.677605,137.7617,126.21658,120.54165,112.02763,60.2289,132.92523,127.691,119.82088,63.556835,76.81124
346,72.69669,78.92604,92.4931,60.090626,67.84087,71.78433,81.55928,82.36729,55.50111,94.248886,92.89546,89.12208,121.94864,65.840614,70.28,66.960236,82.84632,72.63569,81.37329,82.33747,55.49591,113.959755,77.01006,77.145256,77.155365,106.36742,77.55213
347,147.2613,166.38301,189.43794,162.98747,138.50539,176.14323,186.92157,217.31857,160.12671,190.07,174.96046,172.79668,165.01183,169.3204,187.11824,209.83943,167.65898,147.07707,186.56859,217.23387,160.23433,158.08853,153.3992,166.11992,174.26816,151.09431,177.08322
348,89.12382,86.26437,86.0473,73.90762,84.27869,73.37795,88.88961,69.784935,59.539246,67.33889,63.450005,70.17458,78.652275,60.453785,76.72648,69.15939,66.1144,89.05864,88.11619,69.76409,59.581635,73.51866,89.88974,87.61713,76.86188,71.01118,65.39311
349,49.372013,54.506424,50.80629,31.38282,44.909046,27.32307,40.028786,22.961134,24.70308,24.241112,21.04303,17.338333,22.25727,19.333895,23.231178,17.018345,18.9064,49.342655,39.84352,22.961824,24.637924,17.51061,50.477615,43.768368,33.047203,15.3561535,20.772831
350,74.13509,73.16493,71.562485,46.83455,66.05956,49.507244,71.70907,46.556156,40.597885,54.420002,47.75879,56.682083,52.407726,40.717155,55.241177,62.710632,48.624935,74.10454,71.465225,46.53813,40.598293,49.44512,73.92314,69.35198,57.61825,46.099228,45.13124
351,57.923126,67.908745,70.83087,66.88401,66.14861,65.80772,67.23849,90.833015,75.41426,71.40667,69.51697,75.82084,126.998634,81.50394,95.91058,115.929016,94.061424,57.873894,67.58206,90.81504,75.37385,109.75329,62.67544,65.32298,70.631516,98.28655,99.74304
352,145.715,163.28229,198.72937,127.26936,167.06738,119.73205,161.71825,162.25023,125.84546,147.6811,116.111206,169.45958,107.66,160.27113,157.7606,156.77516,153.58119,145.751,159.9818,162.24866,125.87695,108.93171,164.83252,155.1248,149.82451,116.40959,154.47438
353,176.01389,197.23643,246.55533,182.88654,176.08862,230.83606,230.13812,219.85214,186.97046,180.38112,212.87956,186.51125,195.92636,201.97726,211.6441,188.40556,156.80405,175.81749,230.20297,219.87543,187.09451,187.90779,190.02666,204.46664,203.79861,186.93068,174.60657
354,193.37016,216.84583,226.95589,153.38332,201.58095,163.0681,205.47108,170.7575,142.3456,169.37999,136.83014,194.89,168.03456,166.58363,168.1659,105.11219,144.78116,193.17914,204.21748,170.77745,142.32495,166.69196,200.72499,195.31194,177.33336,170.49565,139.60913
355,167.83757,166.15848,171.45712,150.54759,149.37189,171.33653,194.70418,188.24258,179.39862,162.69333,184.72923,226.07042,174.24182,221.12224,235.73706,278.81326,229.00174,167.87486,193.19733,188.23883,179.35782,196.14232,173.86324,175.2468,181.98294,220.54407,230.13234
356,74.30311,76.0982,73.88245,75.30979,76.23833,56.915276,66.25106,97.43257,82.2368,92.03444,52.340153,99.71542,114.69136,87.97437,88.58294,111.79242,108.54395,74.172134,65.78846,97.42983,82.23463,107.42585,75.36252,73.02789,76.74661,106.652626,103.62361
357,125.66522,138.606,179.35875,128.70592,130.50446,138.28944,142.60022,154.6422,145.03632,142.50888,144.15515,169.38708,124.670456,141.74916,158.27058,152.0404,147.62791,125.75596,142.23637,154.64632,145.14667,127.01805,141.03865,140.80559,143.29843,131.29457,155.02098
358,44.4754,60.06683,72.72922,39.90858,38.733578,43.097244,48.560196,48.390564,43.479618,39.165554,42.64303,41.26,55.47954,42.70123,54.085884,43.97678,40.50831,44.43642,48.64733,48.388264,43.510265,54.300972,49.597286,46.91,43.783558,48.635746,44.029404
359,91.00431,129.93594,161.23257,123.45239,106.07051,145.09251,143.7856,174.14328,123.468544,158.34,171.54517,188.05919,207.90274,148.78595,136.99883,160.39485,167.1017,90.85973,144.07181,174.14326,123.36557,190.44353,111.73678,123.29018,139.34471,184.92636,164.04408
360,88.754715,98.11831,98.8031,63.792725,70.35708,65.534485,62.054466,88.80411,80.286934,64.13111,82.87818,60.367916,53.32227,63.506477,93.25883,52.058624,64.16853,88.73851,62.074306,88.7983,80.2725,51.81975,88.66388,76.000496,74.43434,53.019367,63.01434
361,109.136024,136.41127,146.54306,98.287094,118.1335,113.772995,127.861084,81.902,80.744316,160.55444,122.86575,132.9025,147.25136,77.02969,98.24294,106.310425,113.8328,108.88798,128.12932,81.88257,80.81746,132.65988,112.930984,114.94225,108.51059,126.44936,105.94206
362,116.155014,178.80212,267.22824,133.37543,111.06365,150.58417,187.56009,160.2529,139.55714,188.22,261.16968,193.97624,250.84819,137.92227,119.26824,129.4152,151.7017,115.98706,189.54489,160.24548,139.42892,235.0695,138.60237,151.05498,160.26822,224.68123,146.77861
363,75.389626,69.893486,61.843452,90.45321,85.771675,92.00338,77.12362,90.45358,87.89327,89.08111,83.88485,87.70501,65.25864,85.86173,77.32883,80.96492,83.261826,75.38038,77.10285,90.44649,87.91058,65.170616,73.04141,79.47816,82.703606,64.3372,71.99417
364,79.803734,84.91797,97.99254,72.22071,82.59503,71.72212,92.44021,91.61786,74.17605,100.101105,97.51666,120.347084,136.76137,124.215775,74.10765,120.90095,110.09845,79.893326,92.07818,91.59865,74.1312,129.2511,84.732124,84.25153,89.163895,122.50168,107.82776
365,109.75961,96.040436,100.38363,99.09286,104.18466,86.652596,108.19338,73.07236,89.73241,84.155556,81.6747,75.995834,29.109545,74.02891,83.79882,90.02449,72.49431,109.679695,107.34542,73.05817,89.69132,31.825857,106.99599,102.78519,89.81131,29.614794,69.865326
366,131.08537,139.87198,129.84082,85.36981,134.73788,90.652435,119.345,138.5842,89.51836,170.00223,113.47742,169.77208,123.42092,146.47192,141.44295,185.68462,119.68912,130.99673,118.39477,138.61752,89.483086,111.26658,134.61795,121.61401,122.94458,107.05991,150.17021
367,168.8409,161.5583,165.19838,127.676765,144.30138,117.32425,151.37411,60.69358,89.889244,72.60445,92.717125,46.06625,30.301363,56.228092,96.53824,75.07389,51.669064,168.53293,150.12465,60.67326,89.8209,26.94951,161.20456,151.19652,110.167336,27.16991,65.13956
368,201.73859,223.93617,209.59698,231.19821,214.71234,212.4752,169.60126,254.94463,236.6931,234.96889,180.4956,186.795,117.95908,232.2048,220.98824,233.76883,230.91548,201.57193,169.46332,254.87975,236.68985,112.40561,207.20206,202.91237,207.5682,119.44675,226.58165
369,132.73727,132.21983,130.54576,107.707466,103.98204,113.5626,108.66601,103.86077,121.00222,82.39777,74.920906,138.09332,59.883633,102.78158,108.680595,98.01832,99.416626,132.59888,109.66302,103.83678,120.94884,57.09671,125.9523,118.314545,112.78618,66.843216,97.26731
370,102.57985,113.8228,122.097946,93.62779,92.372635,97.38677,121.26124,128.31227,108.36185,72.29888,83.669846,81.12624,58.32909,96.81089,140.61763,103.82383,85.94196,102.477646,120.84494,128.28964,108.33566,58.037075,106.70834,105.75799,101.19453,60.8295,95.91669
371,80.557465,100.27684,114.48135,93.86341,66.071236,92.11134,91.12658,89.586296,98.319916,71.69222,105.17091,70.11208,79.115,57.40088,94.128235,66.88774,56.591732,80.42234,91.166,89.56675,98.27059,72.66891,84.433624,85.73217,84.468575,71.64579,64.86441
372,66.289024,75.05306,81.0241,75.384636,67.99132,92.16622,68.77123,64.45873,62.908978,110.57555,95.34757,105.66125,102.648186,68.066956,67.31,58.827744,92.55191,66.197266,69.300186,64.45739,62.981514,95.10354,67.1427,71.031,74.917076,94.26674,74.947495
373,111.92824,110.331245,119.898125,107.222336,127.625114,100.204254,112.747154,100.19048,113.9967,95.763336,99.87621,112.875,69.340454,83.65162,93.10941,79.357346,76.832794,111.875694,112.91155,100.13748,114.06918,72.206825,113.15725,114.046005,105.72722,73.065834,81.591446
374,128.77083,148.76259,206.41505,202.6821,154.73358,211.68913,176.5245,245.042,219.13466,191.99222,232.66515,180.78502,137.28046,175.25539,230.94824,225.50293,166.47719,128.74985,177.63425,244.98918,219.00124,135.26706,145.31335,165.38292,184.56963,139.0861,180.97859
375,210.79523,193.23306,196.28975,206.02031,209.7743,203.98526,191.38857,197.03323,216.96297,172.94221,182.84319,199.92168,146.52727,177.28908,235.36647,229.57925,182.43954,210.73912,191.13011,197.00566,216.983,154.3278,205.72124,202.14046,193.68848,158.10516,182.92834
376,169.10013,179.22215,200.95473,154.12744,175.81825,178.00354,177.19835,144.85027,157.28308,180.64111,177.06241,141.57875,97.37318,137.61147,204.35059,157.69612,96.95067,169.32246,177.88815,144.84026,157.4172,97.01964,181.86745,177.31339,165.90948,100.20557,122.775566
377,155.64375,189.7293,204.85358,170.2379,148.93613,193.29906,210.84018,131.4797,164.35799,100.71,175.71153,87.950005,100.96636,85.03657,136.18706,134.13986,64.38893,155.43373,210.77986,131.41096,164.2449,98.058784,173.10057,183.58875,158.90099,97.80647,84.908745
378,104.43696,113.93491,115.622314,131.59427,128.19257,153.22598,138.82875,168.60153,127.805855,135.64445,100.32394,104.487915,131.75409,94.56399,127.37941,53.202377,92.21356,104.34056,139.6325,168.59721,127.722176,132.49086,111.848694,127.62943,127.68786,114.786285,70.348755
379,273.01212,345.53668,426.7097,290.0091,245.55629,354.68417,341.26187,353.5817,298.62854,402.15332,450.3283,426.8417,486.12726,284.72623,290.3447,296.25626,305.8235,273.0704,342.5659,353.4256,298.6843,471.42487,311.13748,314.04913,339.57553,453.4085,319.44092
380,286.457,299.96573,340.0457,299.27667,309.30206,336.2724,321.22568,305.18256,329.3936,369.12555,334.54468,356.54916,161.98227,302.07767,402.84354,443.82263,313.00363,286.60443,322.42737,304.96292,329.41785,173.24402,299.5802,308.4701,323.40698,190.12846,333.82623
381,131.59807,132.9676,132.7179,137.11397,120.012634,128.33032,124.85447,150.79964,139.20065,132.78668,132.64969,132.17293,108.055,146.2454,164.98766,143.23802,125.00596,131.39795,124.92492,150.75003,139.15971,105.16804,127.842316,127.34568,131.95154,103.260956,129.70023
382,94.089066,99.56318,112.35747,101.79251,108.184006,105.0774,100.99408,126.110916,120.73307,145.79112,120.40379,124.79417,89.615906,137.16914,127.80588,120.61522,141.44841,94.10161,100.947395,126.11204,120.74508,86.59561,98.6527,100.5343,112.92271,90.60462,126.37756
383,115.83633,127.44488,141.13062,94.31092,104.305626,107.89173,122.35074,123.066246,100.78424,112.99556,125.70212,85.534584,122.87818,108.45172,107.12,104.12753,117.072365,115.72966,122.19544,123.050835,100.77893,126.598785,119.118774,114.68924,114.91953,121.83203,111.923744
384,80.82681,91.83747,110.46868,82.53977,101.80971,78.69645,83.82567,91.20188,81.71698,90.77889,90.978935,94.37333,78.221825,79.15545,82.27177,101.7848,82.33582,80.72328,83.71846,91.18969,81.69421,79.666954,85.58165,86.26891,86.676834,85.50516,83.15431
385,44.667763,43.17841,50.001923,57.429394,55.369926,59.104958,50.61091,36.589127,41.122116,38.923332,32.831665,40.757084,43.140907,35.299015,32.549408,57.51009,48.104755,44.653255,50.140625,36.579613,41.08259,41.437195,46.03574,49.69544,44.195534,41.836243,46.62307
386,53.66662,48.347237,47.7369,34.36641,45.774887,29.764332,34.898373,30.168734,32.76753,30.642221,30.363182,38.11,35.23773,25.451576,30.127058,35.55711,28.391289,53.622925,34.802773,30.158958,32.751648,33.567924,50.822174,42.564648,36.82275,34.50914,27.724262
387,80.1942,86.11892,91.98105,79.25548,75.21562,89.19425,81.51711,75.05825,78.065475,85.388885,87.987274,111.83417,84.24454,64.13162,68.907646,88.17415,85.343376,80.191,81.545685,75.042435,78.02322,82.17013,82.564224,80.74871,80.831314,81.21746,77.240944
388,140.7063,161.11467,223.44821,144.11742,155.37035,115.46189,187.74261,205.82172,183.76682,139.33221,140.58757,148.69374,97.88181,174.55363,281.32056,134.07124,152.60521,140.70978,185.60847,205.82921,183.71916,97.535,163.6284,162.14925,163.93663,108.02077,152.56557
389,75.03553,71.566765,84.779686,88.032135,79.79234,102.060394,95.090775,103.9062,89.791626,92.26444,110.408035,92.44791,90.77908,118.20468,118.73176,100.81782,86.1456,75.09683,95.2859,103.95178,89.76073,82.38427,79.515434,85.94321,90.69912,76.43629,96.0308
390,106.23673,105.88611,135.74648,114.61921,175.123,131.84819,159.1068,106.539566,97.3413,111.825554,146.15439,138.83751,120.07727,126.86864,149.7594,97.15305,145.13435,106.50521,159.11794,106.52165,97.26266,115.30183,124.06271,132.80202,128.82697,117.28846,108.81671
391,118.5337,116.5952,128.55472,76.28611,88.2608,112.58851,96.4129,98.770386,85.06403,79.94889,86.50121,108.68833,134.45953,101.09972,93.26295,116.92333,130.35849,118.69707,96.623276,98.72383,85.06824,130.7111,115.93944,103.15532,99.68945,119.4657,122.09946
392,158.53606,208.00137,269.14,185.08908,148.47423,206.60307,196.96657,273.18378,220.59518,178.5589,147.23712,141.58542,98.715454,162.88983,220.72002,210.8947,139.12817,158.4499,197.15367,273.10504,220.39531,90.083176,182.01915,187.30058,189.16196,85.49475,155.77165
393,136.76163,163.50853,181.3183,171.21222,149.80766,168.22142,161.72974,178.19101,185.60425,198.3178,176.12424,166.65001,123.968185,211.01024,187.1047,253.9996,170.49107,136.61736,161.7602,178.1482,185.45738,123.14159,149.12738,155.58946,163.50342,124.09498,200.52995
394,38.35149,37.974274,40.41489,37.202354,35.259197,32.47315,34.002842,41.085674,43.17867,26.542223,31.228031,27.60375,47.45727,32.03538,36.002937,27.199675,29.352577,38.333595,33.940834,41.085697,43.1434,44.47085,38.43609,36.26008,36.09717,43.31276,32.039734
395,131.08195,142.78242,157.48703,153.26465,153.44489,131.53204,147.80292,145.35463,148.96771,133.51222,166.62196,140.97292,145.25453,112.4823,131.8453,148.33649,113.44227,131.13486,147.67825,145.31474,148.81549,134.57524,139.32301,143.87607,140.5798,123.561935,117.63068
396,48.432953,45.555817,57.167686,61.1833,64.57021,70.43173,67.99015,87.12637,59.1008,105.74556,92.00561,99.668335,76.17364,103.35024,85.40942,99.18797,105.474045,48.417202,68.321625,87.126526,59.105263,75.69768,49.82126,58.880245,72.688835,75.804565,98.00061
397,51.644165,58.196907,69.99201,51.26525,49.32788,48.736458,54.385403,57.20917,47.77765,66.44556,71.18924,65.77041,76.79864,53.494354,54.505295,62.772144,68.77973,51.599537,54.397438,57.20287,47.780632,68.78976,53.06952,52.570965,54.265232,63.90905,58.006916
398,62.96016,77.885864,98.50803,64.99969,48.208687,69.98937,76.23553,84.27227,75.923515,79.97777,77.88925,82.42,77.082275,73.402405,78.628235,106.16238,83.69067,62.85647,76.39056,84.27483,75.85746,74.3611,66.2118,66.54281,71.7084,75.029816,80.01713
399,82.26235,83.80691,93.012794,71.17828,62.913284,71.29677,77.62848,99.829834,70.83378,71.32111,62.996517,89.71166,55.561363,89.114075,88.49823,95.87948,87.09067,82.210464,77.402855,99.80387,70.822624,56.867317,81.76519,76.35035,78.360176,60.49715,84.56287
400,161.33266,172.21884,151.91585,100.002144,99.3681,124.319214,106.79087,84.65883,99.777145,119.97111,151.70879,105.012085,90.65546,86.76626,75.57825,109.767395,95.75222,160.92079,106.59368,84.58099,99.61613,98.1678,146.35692,124.21698,114.92936,108.45258,93.97552
401,189.3186,219.46753,284.4073,292.60916,249.53027,315.38528,276.27963,240.24,218.15625,265.32996,229.57863,241.80959,260.41226,211.00926,220.42296,187.96216,208.27219,189.36632,277.80722,240.23508,217.93542,265.48596,205.80632,240.3621,242.38551,275.50967,224.64285
402,105.764725,103.335304,113.47381,115.57495,70.78453,127.949684,111.897606,152.8199,118.51821,121.47,121.41242,203.17625,184.165,155.09033,121.11883,183.69759,139.06157,105.64877,112.27346,152.783,118.30989,175.9539,98.16872,102.292984,121.701164,177.1482,147.91045
